datatype,sampling,time_step,C,gamma,tss_mean,tss_std,far_mean,far_std,fdr_mean,fdr_std,pod_mean,pod_std
Temporal,class_weight,12,1.0,0.001,0.12960285328706378,0.18199604869946884,0.48468286099865043,0.09661291553935167,0.8088335346215783,0.049755707905540916,0.6142857142857143,0.2122222073820797
Temporal,class_weight,12,1.0,0.005,0.2509711779448621,0.17217701338145977,0.4043859649122806,0.06360274635704573,0.7643678200772023,0.05444305832058349,0.6553571428571427,0.15872780256187777
Temporal,class_weight,12,1.0,0.0001,,,,,,,,
Temporal,class_weight,12,4.0,1.0,0.11654135338345864,0.0,0.02631578947368421,0.0,0.5,0.0,0.14285714285714285,0.0
Temporal,class_weight,12,4.0,0.1,0.08408307092517618,0.11427156782052046,0.05480581796371269,0.0313210898973127,0.687037037037037,0.3005938338510049,0.1388888888888889,0.1122391716169123
Temporal,class_weight,12,4.0,0.01,0.251607383844226,0.23384433205619992,0.2823211875843455,0.06898594820164847,0.7307927963849016,0.1106383183616274,0.5339285714285714,0.2070889708234958
Temporal,class_weight,12,4.0,0.07,0.13801571235781762,0.11532782824110159,0.06734143049932524,0.045182782796275134,0.566547619047619,0.2747223139339843,0.20535714285714285,0.10840035864840135
Temporal,class_weight,12,4.0,0.001,0.2738625409678041,0.20432788687731715,0.3939946018893387,0.0459319923828577,0.7584573753223639,0.06253949660443425,0.6678571428571428,0.19515822989020357
Temporal,class_weight,12,4.0,0.005,0.24461634856371695,0.1794249162366353,0.3446693657219973,0.052002188505922836,0.7544855729066255,0.06301048290001837,0.5892857142857142,0.15931934302282474
Temporal,class_weight,12,4.0,0.0001,-0.04269086176980915,0.09893348724709589,0.1349527665317139,0.10841882187333067,0.9130952380952381,0.10188834981323625,0.09226190476190477,0.10535041678826104
Temporal,class_weight,12,10.0,1.0,0.11654135338345864,0.0,0.02631578947368421,0.0,0.5,0.0,0.14285714285714285,0.0
Temporal,class_weight,12,10.0,0.1,0.08415804468436046,0.11720341635998538,0.054730844204528416,0.028699187249111396,0.6944444444444444,0.29917582261858355,0.1388888888888889,0.1122391716169123
Temporal,class_weight,12,10.0,0.01,0.2514820705610179,0.1998912132176841,0.22530364372469633,0.06749220462289614,0.7050642168289227,0.12045960182333118,0.47678571428571426,0.1767857142857143
Temporal,class_weight,12,10.0,0.07,0.14710574513206093,0.13278023908354505,0.07253711201079623,0.04468470326361627,0.5792857142857144,0.2727205051383238,0.2196428571428571,0.12602892848995634
Temporal,class_weight,12,10.0,0.001,0.2517471563524195,0.2061590326571069,0.37860998650472333,0.046644145038184766,0.7631462950272683,0.06077861648125985,0.6303571428571428,0.1982142857142857
Temporal,class_weight,12,10.0,0.005,0.20751638712165027,0.21041180763220388,0.2978407557354926,0.049132074877238634,0.7597894915541975,0.09323856991205232,0.5053571428571428,0.2097815311611738
Temporal,class_weight,12,10.0,0.0001,0.16165172546751494,0.21463761485801902,0.4794197031039135,0.08109653551145227,0.800765040280743,0.059463583430743865,0.6410714285714285,0.2238134814746331
Temporal,class_weight,12,50.0,1.0,0.11654135338345864,0.0,0.02631578947368421,0.0,0.5,0.0,0.14285714285714285,0.0
Temporal,class_weight,12,50.0,0.1,0.07026915579547158,0.11660663064419811,0.054730844204528416,0.028699187249111396,0.7092592592592593,0.30073070590811724,0.125,0.10514001031342675
Temporal,class_weight,12,50.0,0.01,0.2362902448428764,0.22027250089945,0.147638326585695,0.03642949885132421,0.6752380952380952,0.12863292180242417,0.3839285714285714,0.2069041111831512
Temporal,class_weight,12,50.0,0.07,0.14710574513206093,0.13199985195151412,0.07253711201079623,0.05022641200102219,0.5810714285714286,0.2745860882150985,0.2196428571428571,0.12602892848995634
Temporal,class_weight,12,50.0,0.001,0.30496674378253324,0.21298545084800447,0.3396761133603239,0.044871744137643436,0.7379319119992493,0.07112874951824683,0.6446428571428571,0.19860001078981412
Temporal,class_weight,12,50.0,0.005,0.2540461731251205,0.1969005022292198,0.22273954116059383,0.06122339409322025,0.7041558441558442,0.1192934023213746,0.47678571428571426,0.1767857142857143
Temporal,class_weight,12,50.0,0.0001,0.2542437825332562,0.2032355093203281,0.37611336032388665,0.052734595883660994,0.760602684246849,0.06256861747917988,0.6303571428571428,0.1876360050954061
Temporal,class_weight,12,100.0,1.0,0.11654135338345864,0.0,0.02631578947368421,0.0,0.5,0.0,0.14285714285714285,0.0
Temporal,class_weight,12,100.0,0.1,0.07026915579547158,0.11660663064419811,0.054730844204528416,0.028699187249111396,0.7092592592592593,0.30073070590811724,0.125,0.10514001031342675
Temporal,class_weight,12,100.0,0.01,0.2225274725274725,0.1844764211672112,0.1346153846153846,0.04132425814264206,0.6604761904761905,0.13670461560400088,0.3571428571428571,0.17109342238576405
Temporal,class_weight,12,100.0,0.07,0.1346057451320609,0.12555649521586526,0.07253711201079623,0.05022641200102219,0.5905952380952381,0.27573569392172337,0.20714285714285713,0.11578260769605234
Temporal,class_weight,12,100.0,0.001,0.3053426836321573,0.22219875950800974,0.3107287449392712,0.04710822995686666,0.7279763700351937,0.08876140596033942,0.6160714285714285,0.2069041111831512
Temporal,class_weight,12,100.0,0.005,0.20202911123963757,0.219100587169828,0.1943994601889339,0.05643014875032764,0.7169191919191918,0.12526494724977463,0.3964285714285714,0.19179602260139358
Temporal,class_weight,12,100.0,0.0001,0.2622059957586273,0.215605929716257,0.3681511470985155,0.03864364870140254,0.7573867154517309,0.06597241600918415,0.6303571428571428,0.19821428571428573
Temporal,class_weight,24,0.1,1.0,0.0,0.0,1.0,0.0,0.8444444444444444,0.0,1.0,0.0
Temporal,class_weight,24,0.1,0.1,0.023610546636862424,0.07368755160085037,0.029960881934566145,0.01600457355923878,0.7708333333333333,0.34295995069071517,0.05357142857142857,0.06916041689656101
Temporal,class_weight,24,0.1,0.01,0.08760668563300142,0.1960936801728719,0.17489331436699856,0.15989893605354835,0.7358982683982684,0.1430045976666667,0.2625,0.18746598330886377
Temporal,class_weight,24,0.1,0.07,0.14776976224344646,0.08795588078043669,0.16294452347083926,0.053285364983894294,0.7231776556776557,0.06165484331672871,0.31071428571428567,0.11550686877711591
Temporal,class_weight,24,0.1,0.001,,,,,,,,
Temporal,class_weight,24,0.1,0.005,0.12041505791505791,0.02244208494208494,0.013513513513513514,0.013513513513513514,0.25,0.25,0.13392857142857142,0.008928571428571425
Temporal,class_weight,24,0.1,0.0001,,,,,,,,
Temporal,class_weight,24,1.0,1.0,0.08051378446115288,0.07589087686970558,0.008771929824561403,0.012405382126079782,0.3333333333333333,0.4714045207910317,0.08928571428571429,0.06355403721447209
Temporal,class_weight,24,1.0,0.1,0.11288610038610036,0.17942146446652338,0.10675675675675675,0.0411172205814532,0.7071428571428571,0.1810306848120987,0.2196428571428571,0.16771460513476516
Temporal,class_weight,24,1.0,0.01,0.20154694167852058,0.1610263859462381,0.3609530583214794,0.05879508806087595,0.7662916984975809,0.05227467525271401,0.5625,0.18783982809938943
Temporal,class_weight,24,1.0,0.07,0.16118421052631576,0.17473577038578045,0.17631578947368423,0.07273109099915383,0.7242384004884005,0.14335507372360937,0.3375,0.18616874340341927
Temporal,class_weight,24,1.0,0.001,0.10858311318837632,0.19736847827919698,0.3860597439544808,0.1480286128767214,0.7771127946127946,0.0880986838191753,0.4946428571428571,0.1603269141091261
Temporal,class_weight,24,1.0,0.005,0.18098455598455593,0.14648066659329095,0.37972972972972974,0.07552421901946922,0.7719599969734577,0.05370418466952122,0.5607142857142857,0.16350747346085137
Temporal,class_weight,24,1.0,0.0001,0.0,0.0,1.0,0.0,0.8444444444444444,0.0,1.0,0.0
Temporal,class_weight,24,4.0,1.0,0.08051378446115288,0.07589087686970558,0.008771929824561403,0.012405382126079782,0.3333333333333333,0.4714045207910317,0.08928571428571429,0.06355403721447209
Temporal,class_weight,24,4.0,0.1,0.08956512903881324,0.15412460617070078,0.06519677572309152,0.03978129374148747,0.5925925925925926,0.37243866933263803,0.15476190476190477,0.14260891131798736
Temporal,class_weight,24,4.0,0.01,0.20300497866287343,0.2052434465316604,0.3344950213371266,0.0798552553907646,0.755738011988012,0.08001421512622348,0.5375,0.2022592421136996
Temporal,class_weight,24,4.0,0.07,0.10835196098353991,0.197293718864968,0.09879089615931722,0.049233310145310405,0.6654761904761906,0.2770742223963703,0.20714285714285716,0.19710921037923754
Temporal,class_weight,24,4.0,0.001,0.19695945945945942,0.16346128833483617,0.39054054054054055,0.07475404438526341,0.7666266704310183,0.06269388327659892,0.5875,0.15597169091648308
Temporal,class_weight,24,4.0,0.005,0.22257163178215808,0.1623615216339084,0.36671408250355625,0.07955070420172652,0.754640103076804,0.05897759429036784,0.5892857142857142,0.16288220358559113
Temporal,class_weight,24,4.0,0.0001,-0.004258958206326633,0.130310641940778,0.5617986407460092,0.4367145873605143,0.7751814389525288,0.28548911587524745,0.5575396825396826,0.42339614820156
Temporal,class_weight,24,10.0,1.0,0.08051378446115288,0.07589087686970558,0.008771929824561403,0.012405382126079782,0.3333333333333333,0.4714045207910317,0.08928571428571429,0.06355403721447209
Temporal,class_weight,24,10.0,0.1,0.12233003680372101,0.15709237315409677,0.0621937727200885,0.04149239449950271,0.5537037037037036,0.3639442517492814,0.18452380952380953,0.1370341003954921
Temporal,class_weight,24,10.0,0.01,0.1575695996748628,0.2471969307263934,0.2995732574679943,0.07448514864592476,0.7728310578310579,0.10841970903510065,0.45714285714285713,0.25470070470964906
Temporal,class_weight,24,10.0,0.07,0.1269863848811217,0.19632677735301607,0.08015647226173543,0.05197102886394021,0.5933333333333334,0.34014936028396014,0.20714285714285713,0.17518212097758173
Temporal,class_weight,24,10.0,0.001,0.24536679536679534,0.1636319077781474,0.3689189189189189,0.06749569434805829,0.7488106630211893,0.06126524179758117,0.6142857142857142,0.1536544626021354
Temporal,class_weight,24,10.0,0.005,0.2191221296484454,0.17226589840852952,0.34516358463726887,0.08252259185902804,0.748001443001443,0.06619143763393175,0.5642857142857143,0.15219482680473226
Temporal,class_weight,24,10.0,0.0001,0.11939392399918716,0.18314890063206168,0.37524893314366997,0.14417127312024483,0.7719567351031882,0.0913925691763746,0.4946428571428571,0.1603269141091261
Temporal,class_weight,24,50.0,1.0,0.08051378446115288,0.07589087686970558,0.008771929824561403,0.012405382126079782,0.3333333333333333,0.4714045207910317,0.08928571428571429,0.06355403721447209
Temporal,class_weight,24,50.0,0.1,0.09310861613493192,0.14477489108151723,0.05867709815078237,0.04075242227659318,0.5983333333333333,0.37031893161315843,0.1517857142857143,0.13558499480520153
Temporal,class_weight,24,50.0,0.01,0.16416124771387927,0.2272720381798839,0.23762446657183495,0.09016318376927046,0.7297863247863248,0.14835684743951014,0.40178571428571425,0.2119290047662766
Temporal,class_weight,24,50.0,0.07,0.13678368217841902,0.19513633138859385,0.08285917496443813,0.054016841649278065,0.5838095238095238,0.3377879220340906,0.21964285714285717,0.1954602757282285
Temporal,class_weight,24,50.0,0.001,0.19413991058727897,0.19445005827197628,0.3826458036984353,0.06509047759315816,0.7695983351387847,0.06509850632625035,0.5767857142857142,0.19083764068453796
Temporal,class_weight,24,50.0,0.005,0.15580928673033934,0.2316398828021231,0.2888335704125178,0.04808875863952148,0.7734783727624285,0.1010659532534246,0.4446428571428571,0.23165470653803796
Temporal,class_weight,24,50.0,0.0001,0.20572546230440963,0.18525336020952862,0.3692745376955903,0.0679101891894161,0.7644408532643826,0.06848382236511252,0.575,0.19312151192279678
Temporal,class_weight,24,100.0,1.0,0.08051378446115288,0.07589087686970558,0.008771929824561403,0.012405382126079782,0.3333333333333333,0.4714045207910317,0.08928571428571429,0.06355403721447209
Temporal,class_weight,24,100.0,0.1,0.09310861613493192,0.14477489108151723,0.05867709815078237,0.04075242227659318,0.5983333333333333,0.37031893161315843,0.1517857142857143,0.13558499480520153
Temporal,class_weight,24,100.0,0.01,0.14774182076813655,0.19004842228240734,0.18975817923186344,0.07916224138732231,0.7250579975579975,0.13342727823147302,0.3375,0.1802510296044641
Temporal,class_weight,24,100.0,0.07,0.13678368217841902,0.19513633138859385,0.08285917496443813,0.054016841649278065,0.5838095238095238,0.3377879220340906,0.21964285714285717,0.1954602757282285
Temporal,class_weight,24,100.0,0.001,0.22884830319040844,0.19114395759985164,0.34793741109530585,0.08444507626275179,0.7471482683982684,0.07765096101435837,0.5767857142857142,0.17982595043257688
Temporal,class_weight,24,100.0,0.005,0.16843375330217436,0.2196254032612513,0.25120910384068285,0.07479013749125725,0.7560599415204678,0.11134904718758232,0.4196428571428571,0.2377415527802562
Temporal,class_weight,24,100.0,0.0001,0.22562995326153215,0.1857815791551597,0.36365576102418207,0.06873738398719169,0.7568293110398373,0.07068853938881856,0.5892857142857142,0.18694646183289143
Temporal,class_weight,36,0.1,1.0,0.0,0.0,1.0,0.0,0.8222222222222222,0.0,1.0,0.0
Temporal,class_weight,36,0.1,0.1,0.21586624218203163,0.19879613611414818,0.1650861387703493,0.1351827274484839,0.6401234567901234,0.2955056323029321,0.38095238095238093,0.3088362326445916
Temporal,class_weight,36,0.1,0.01,0.11726021133915869,0.11695268069087221,0.4773826458036985,0.34783862053857095,0.749931824931825,0.08006987375574276,0.5946428571428571,0.3142096092919957
Temporal,class_weight,36,0.1,0.07,0.20634271489534645,0.10765276840243967,0.11330014224751066,0.059215000749352396,0.6036796536796538,0.1258531072723614,0.3196428571428571,0.10364837043522465
Temporal,class_weight,36,0.1,0.001,0.0,0.0,1.0,0.0,0.8222222222222222,0.0,1.0,0.0
Temporal,class_weight,36,0.1,0.005,0.051548846779109925,0.06935986443747989,0.6113975817923186,0.460552531630233,0.6381854256854257,0.2768231374017276,0.6629464285714286,0.4047940452487877
Temporal,class_weight,36,0.1,0.0001,0.0,0.0,1.0,0.0,0.8222222222222222,0.0,1.0,0.0
Temporal,class_weight,36,1.0,1.0,0.12934362934362933,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.25,0.25,0.14285714285714285,0.0
Temporal,class_weight,36,1.0,0.1,0.21691051954209847,0.13333319680299022,0.05689900426742532,0.02703742323736922,0.525925925925926,0.1992441134268558,0.2738095238095238,0.13573516965465926
Temporal,class_weight,36,1.0,0.01,0.23421306644990852,0.16022271525082268,0.34971550497866294,0.0704448752469274,0.7467344341245269,0.06511434520623627,0.5839285714285714,0.16092248419151173
Temporal,class_weight,36,1.0,0.07,0.237687969924812,0.12326148262755143,0.1105263157894737,0.04927721502980979,0.5924206349206349,0.10722490244908325,0.3482142857142857,0.12708716677612916
Temporal,class_weight,36,1.0,0.001,0.15545366795366794,0.16610291098858773,0.38918918918918916,0.13602492120402762,0.7657087115782769,0.07988379232268647,0.5446428571428572,0.15094303899288686
Temporal,class_weight,36,1.0,0.005,0.19431009957325746,0.11469196190926996,0.4056899004267426,0.07436919701459024,0.7672373653178606,0.0489447172529097,0.6,0.1190416665178497
Temporal,class_weight,36,1.0,0.0001,0.09700772200772198,0.12624877484228453,0.7065637065637065,0.2965693338945409,0.7776560056063161,0.09073810457742972,0.8035714285714286,0.19884872724392935
Temporal,class_weight,36,4.0,1.0,0.12934362934362933,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.25,0.25,0.14285714285714285,0.0
Temporal,class_weight,36,4.0,0.1,0.1720178825441983,0.09117095054058799,0.04226783174151595,0.013611327105323782,0.5476190476190477,0.19342948582466574,0.21428571428571427,0.09919501068991624
Temporal,class_weight,36,4.0,0.01,0.32529465555781345,0.16955293631588794,0.2854196301564723,0.0726521762856693,0.6916779788838612,0.08482411163963072,0.6107142857142857,0.15624744895876685
Temporal,class_weight,36,4.0,0.07,0.1460856533224954,0.1342971173833511,0.06998577524893315,0.024962715692769644,0.6438095238095237,0.20040548464711236,0.21607142857142855,0.13656920574999207
Temporal,class_weight,36,4.0,0.001,0.1917496443812233,0.12635178418758464,0.4082503556187767,0.06656210795674673,0.7691212489780601,0.0477552690131009,0.6,0.1190416665178497
Temporal,class_weight,36,4.0,0.005,0.26541861410282463,0.19292381376805184,0.3310099573257468,0.06425841379017577,0.732531696889282,0.07387007887016735,0.5964285714285713,0.18002975944469368
Temporal,class_weight,36,4.0,0.0001,0.18291505791505788,0.13026928132006588,0.5690690690690691,0.2598920898549694,0.7606636657361295,0.07682334525851371,0.751984126984127,0.17606262342443665
Temporal,class_weight,36,10.0,1.0,0.12934362934362933,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.25,0.25,0.14285714285714285,0.0
