datatype,sampling,time_step,n_estimators,min_samples_split,min_samples_leaf,max_depth,max_features,tss_mean,tss_std,far_mean,far_std,fdr_mean,fdr_std,pod_mean,pod_std
Temporal,RandomOverSampler,12,20,0.23333333333333334,0.5,8,log2,-0.35413533834586464,0.08551418191831943,0.5184210526315789,0.06391694839701544,0.9463374741200828,0.03286684429019895,0.16428571428571428,0.1
Temporal,RandomOverSampler,12,20,0.23333333333333334,0.5,8,sqrt,-0.37326730287256604,0.11039327386331226,0.5393387314439946,0.06665426980194171,0.9456019214703426,0.028403755672929104,0.16607142857142856,0.08786367571530387
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.1,3,log2,0.3756000578369,0.1521785717926317,0.1297570850202429,0.06025157412893539,0.5426767676767676,0.1636769263231405,0.5053571428571428,0.13268469991614232
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.1,3,sqrt,0.5582827260458838,0.17917318457984724,0.12921727395411606,0.06589112877165965,0.48260683760683765,0.14898600461516023,0.6875,0.17807968005637137
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.1,5,log2,0.46764989396568335,0.16326260544743487,0.10377867746288798,0.0554545861538862,0.4616666666666666,0.15355370883374533,0.5714285714285714,0.1688420950510402
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.1,5,sqrt,0.4457393483709273,0.17989981882048767,0.11140350877192981,0.07349256193620105,0.4584181096681097,0.21949988465458728,0.5571428571428572,0.18622868320690988
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.1,8,log2,0.47291305186042026,0.21888835372748044,0.09851551956815115,0.06073998996203947,0.4354040404040404,0.2125693307518862,0.5714285714285714,0.20187261087232256
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.1,8,sqrt,0.4448260073260073,0.1708753395851865,0.1141025641025641,0.06825225327083409,0.482578940667176,0.1933756967187914,0.5589285714285714,0.18661355081273914
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.23333333333333334,3,log2,0.16831983805668016,0.19378608935044525,0.25668016194331983,0.05608842195027493,0.7625277663512958,0.09589136552356702,0.42499999999999993,0.17835701413119673
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.23333333333333334,3,sqrt,0.17312753036437245,0.17833673649717677,0.2643724696356275,0.05629714427779336,0.7626827094474153,0.09299745668073967,0.4374999999999999,0.17879450352232845
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.23333333333333334,5,log2,0.16831983805668016,0.19378608935044525,0.25668016194331983,0.05608842195027493,0.7625277663512958,0.09589136552356702,0.42499999999999993,0.17835701413119673
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.23333333333333334,5,sqrt,0.17312753036437245,0.17833673649717677,0.2643724696356275,0.05629714427779336,0.7626827094474153,0.09299745668073967,0.4374999999999999,0.17879450352232845
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.23333333333333334,8,log2,0.16831983805668016,0.19378608935044525,0.25668016194331983,0.05608842195027493,0.7625277663512958,0.09589136552356702,0.42499999999999993,0.17835701413119673
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.23333333333333334,8,sqrt,0.17312753036437245,0.17833673649717677,0.2643724696356275,0.05629714427779336,0.7626827094474153,0.09299745668073967,0.4374999999999999,0.17879450352232845
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.3666666666666667,3,log2,-0.15662232504337767,0.19749429381135558,0.4637651821862348,0.07803027427728737,0.8898203860123365,0.0702407007052719,0.3071428571428571,0.19720625274683604
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.3666666666666667,3,sqrt,-0.21949344515133987,0.2339052740311695,0.48913630229419713,0.1083286838564816,0.8963901507462889,0.0693656143550949,0.26964285714285713,0.15678734135179173
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.3666666666666667,5,log2,-0.15662232504337767,0.19749429381135558,0.4637651821862348,0.07803027427728737,0.8898203860123365,0.0702407007052719,0.3071428571428571,0.19720625274683604
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.3666666666666667,5,sqrt,-0.21949344515133987,0.2339052740311695,0.48913630229419713,0.1083286838564816,0.8963901507462889,0.0693656143550949,0.26964285714285713,0.15678734135179173
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.3666666666666667,8,log2,-0.15662232504337767,0.19749429381135558,0.4637651821862348,0.07803027427728737,0.8898203860123365,0.0702407007052719,0.3071428571428571,0.19720625274683604
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.3666666666666667,8,sqrt,-0.21949344515133987,0.2339052740311695,0.48913630229419713,0.1083286838564816,0.8963901507462889,0.0693656143550949,0.26964285714285713,0.15678734135179173
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.5,3,log2,-0.35413533834586464,0.08551418191831943,0.5184210526315789,0.06391694839701544,0.9463374741200828,0.03286684429019895,0.16428571428571428,0.1
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.5,3,sqrt,-0.37326730287256604,0.11039327386331226,0.5393387314439946,0.06665426980194171,0.9456019214703426,0.028403755672929104,0.16607142857142856,0.08786367571530387
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.5,5,log2,-0.35413533834586464,0.08551418191831943,0.5184210526315789,0.06391694839701544,0.9463374741200828,0.03286684429019895,0.16428571428571428,0.1
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.5,5,sqrt,-0.37326730287256604,0.11039327386331226,0.5393387314439946,0.06665426980194171,0.9456019214703426,0.028403755672929104,0.16607142857142856,0.08786367571530387
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.5,8,log2,-0.35413533834586464,0.08551418191831943,0.5184210526315789,0.06391694839701544,0.9463374741200828,0.03286684429019895,0.16428571428571428,0.1
Temporal,RandomOverSampler,12,20,0.3666666666666667,0.5,8,sqrt,-0.37326730287256604,0.11039327386331226,0.5393387314439946,0.06665426980194171,0.9456019214703426,0.028403755672929104,0.16607142857142856,0.08786367571530387
Temporal,RandomOverSampler,12,20,0.5,0.1,3,log2,0.39098708309234625,0.19019991788992055,0.13758434547908233,0.052206360431724046,0.5647397047397047,0.13988535579471806,0.5285714285714286,0.2030067355874616
Temporal,RandomOverSampler,12,20,0.5,0.1,3,sqrt,0.558215249662618,0.16950336338827773,0.1292847503373819,0.07095243572006796,0.4755463980463981,0.15501412645557525,0.6875,0.17807968005637137
Temporal,RandomOverSampler,12,20,0.5,0.1,5,log2,0.39100154231733175,0.08925929546102591,0.12685560053981107,0.06334663310929871,0.5388858363858364,0.09421558899904571,0.5178571428571429,0.11237237658965911
Temporal,RandomOverSampler,12,20,0.5,0.1,5,sqrt,0.4705802968960864,0.2171993517969411,0.12941970310391365,0.06030803439966407,0.5278353590853591,0.13549023379461075,0.6000000000000001,0.2289895728844349
Temporal,RandomOverSampler,12,20,0.5,0.1,8,log2,0.39100154231733175,0.08925929546102591,0.12685560053981107,0.06334663310929871,0.5388858363858364,0.09421558899904571,0.5178571428571429,0.11237237658965911
Temporal,RandomOverSampler,12,20,0.5,0.1,8,sqrt,0.4705802968960864,0.2171993517969411,0.12941970310391365,0.06030803439966407,0.5278353590853591,0.13549023379461075,0.6000000000000001,0.2289895728844349
Temporal,RandomOverSampler,12,20,0.5,0.23333333333333334,3,log2,0.24471515326778484,0.1619246429972758,0.24635627530364373,0.0386828045956599,0.7302385849444673,0.07804958607272101,0.49107142857142855,0.16622496742643197
Temporal,RandomOverSampler,12,20,0.5,0.23333333333333334,3,sqrt,0.19627192982456138,0.15129109856475365,0.24122807017543862,0.04819179165171391,0.746996035010741,0.07372852353407235,0.4374999999999999,0.15428612764494892
Temporal,RandomOverSampler,12,20,0.5,0.23333333333333334,5,log2,0.24471515326778484,0.1619246429972758,0.24635627530364373,0.0386828045956599,0.7302385849444673,0.07804958607272101,0.49107142857142855,0.16622496742643197
Temporal,RandomOverSampler,12,20,0.5,0.23333333333333334,5,sqrt,0.19627192982456138,0.15129109856475365,0.24122807017543862,0.04819179165171391,0.746996035010741,0.07372852353407235,0.4374999999999999,0.15428612764494892
Temporal,RandomOverSampler,12,20,0.5,0.23333333333333334,8,log2,0.24471515326778484,0.1619246429972758,0.24635627530364373,0.0386828045956599,0.7302385849444673,0.07804958607272101,0.49107142857142855,0.16622496742643197
Temporal,RandomOverSampler,12,20,0.5,0.23333333333333334,8,sqrt,0.19627192982456138,0.15129109856475365,0.24122807017543862,0.04819179165171391,0.746996035010741,0.07372852353407235,0.4374999999999999,0.15428612764494892
Temporal,RandomOverSampler,12,20,0.5,0.3666666666666667,3,log2,-0.15662232504337767,0.19749429381135558,0.4637651821862348,0.07803027427728737,0.8898203860123365,0.0702407007052719,0.3071428571428571,0.19720625274683604
Temporal,RandomOverSampler,12,20,0.5,0.3666666666666667,3,sqrt,-0.21949344515133987,0.2339052740311695,0.48913630229419713,0.1083286838564816,0.8963901507462889,0.0693656143550949,0.26964285714285713,0.15678734135179173
Temporal,RandomOverSampler,12,20,0.5,0.3666666666666667,5,log2,-0.15662232504337767,0.19749429381135558,0.4637651821862348,0.07803027427728737,0.8898203860123365,0.0702407007052719,0.3071428571428571,0.19720625274683604
Temporal,RandomOverSampler,12,20,0.5,0.3666666666666667,5,sqrt,-0.21949344515133987,0.2339052740311695,0.48913630229419713,0.1083286838564816,0.8963901507462889,0.0693656143550949,0.26964285714285713,0.15678734135179173
Temporal,RandomOverSampler,12,20,0.5,0.3666666666666667,8,log2,-0.15662232504337767,0.19749429381135558,0.4637651821862348,0.07803027427728737,0.8898203860123365,0.0702407007052719,0.3071428571428571,0.19720625274683604
Temporal,RandomOverSampler,12,20,0.5,0.3666666666666667,8,sqrt,-0.21949344515133987,0.2339052740311695,0.48913630229419713,0.1083286838564816,0.8963901507462889,0.0693656143550949,0.26964285714285713,0.15678734135179173
Temporal,RandomOverSampler,12,20,0.5,0.5,3,log2,-0.35413533834586464,0.08551418191831943,0.5184210526315789,0.06391694839701544,0.9463374741200828,0.03286684429019895,0.16428571428571428,0.1
Temporal,RandomOverSampler,12,20,0.5,0.5,3,sqrt,-0.37326730287256604,0.11039327386331226,0.5393387314439946,0.06665426980194171,0.9456019214703426,0.028403755672929104,0.16607142857142856,0.08786367571530387
Temporal,RandomOverSampler,12,20,0.5,0.5,5,log2,-0.35413533834586464,0.08551418191831943,0.5184210526315789,0.06391694839701544,0.9463374741200828,0.03286684429019895,0.16428571428571428,0.1
Temporal,RandomOverSampler,12,20,0.5,0.5,5,sqrt,-0.37326730287256604,0.11039327386331226,0.5393387314439946,0.06665426980194171,0.9456019214703426,0.028403755672929104,0.16607142857142856,0.08786367571530387
Temporal,RandomOverSampler,12,20,0.5,0.5,8,log2,-0.35413533834586464,0.08551418191831943,0.5184210526315789,0.06391694839701544,0.9463374741200828,0.03286684429019895,0.16428571428571428,0.1
Temporal,RandomOverSampler,12,20,0.5,0.5,8,sqrt,-0.37326730287256604,0.11039327386331226,0.5393387314439946,0.06665426980194171,0.9456019214703426,0.028403755672929104,0.16607142857142856,0.08786367571530387
Temporal,RandomOverSampler,12,50,0.1,0.1,3,log2,0.5285907075380759,0.1736966606781348,0.08569500674763833,0.05325848994110946,0.3904617604617604,0.17117546395666558,0.6142857142857142,0.19019324222420497
Temporal,RandomOverSampler,12,50,0.1,0.1,3,sqrt,0.47076585695006745,0.1894702971844075,0.11673414304993253,0.05380199705386304,0.4981204906204906,0.1491161190260561,0.5875,0.18633994883173133
Temporal,RandomOverSampler,12,50,0.1,0.1,5,log2,0.48570464623096204,0.17274764093385767,0.05715249662618084,0.05345650112881734,0.295,0.17857603168670347,0.5428571428571428,0.20812574691904953
Temporal,RandomOverSampler,12,50,0.1,0.1,5,sqrt,0.5229757085020242,0.19460194932287578,0.0520242914979757,0.045082556786721587,0.29224025974025974,0.19670647491021453,0.575,0.19262552228802574
Temporal,RandomOverSampler,12,50,0.1,0.1,8,log2,0.40193753614806244,0.1514510501554866,0.062348178137651825,0.04238698615486671,0.37037518037518036,0.17320693271979612,0.46428571428571425,0.17641555764612096
Temporal,RandomOverSampler,12,50,0.1,0.1,8,sqrt,0.47306969346443023,0.18519541815485643,0.057287449392712554,0.04651511777771616,0.31920634920634916,0.19105527054262703,0.530357142857143,0.2088675124453347
Temporal,RandomOverSampler,12,50,0.1,0.23333333333333334,3,log2,0.2056270483902063,0.20807024488654463,0.19973009446693657,0.04888290248719561,0.7276001776001776,0.11891537123933724,0.4053571428571428,0.19789227382800048
Temporal,RandomOverSampler,12,50,0.1,0.23333333333333334,3,sqrt,0.17439994216310006,0.18704555269673165,0.22024291497975707,0.04974176641994722,0.7463797313797313,0.11140559283601449,0.39464285714285713,0.17540950629301477
Temporal,RandomOverSampler,12,50,0.1,0.23333333333333334,5,log2,0.2056270483902063,0.20807024488654463,0.19973009446693657,0.04888290248719561,0.7276001776001776,0.11891537123933724,0.4053571428571428,0.19789227382800048
Temporal,RandomOverSampler,12,50,0.1,0.23333333333333334,5,sqrt,0.17439994216310006,0.18704555269673165,0.22024291497975707,0.04974176641994722,0.7463797313797313,0.11140559283601449,0.39464285714285713,0.17540950629301477
Temporal,RandomOverSampler,12,50,0.1,0.23333333333333334,8,log2,0.2056270483902063,0.20807024488654463,0.19973009446693657,0.04888290248719561,0.7276001776001776,0.11891537123933724,0.4053571428571428,0.19789227382800048
Temporal,RandomOverSampler,12,50,0.1,0.23333333333333334,8,sqrt,0.17439994216310006,0.18704555269673165,0.22024291497975707,0.04974176641994722,0.7463797313797313,0.11140559283601449,0.39464285714285713,0.17540950629301477
Temporal,RandomOverSampler,12,50,0.1,0.3666666666666667,3,log2,-0.12386254096780414,0.2010626604201751,0.4060053981106613,0.10743505323615143,0.8724790883351254,0.07345840407383837,0.28214285714285714,0.1241809903622408
Temporal,RandomOverSampler,12,50,0.1,0.3666666666666667,3,sqrt,-0.1308439367649894,0.20933051283891943,0.41120107962213226,0.10669985674195909,0.8734795438479649,0.08108472002105283,0.2803571428571428,0.13459358704436625
Temporal,RandomOverSampler,12,50,0.1,0.3666666666666667,5,log2,-0.12386254096780414,0.2010626604201751,0.4060053981106613,0.10743505323615143,0.8724790883351254,0.07345840407383837,0.28214285714285714,0.1241809903622408
Temporal,RandomOverSampler,12,50,0.1,0.3666666666666667,5,sqrt,-0.1308439367649894,0.20933051283891943,0.41120107962213226,0.10669985674195909,0.8734795438479649,0.08108472002105283,0.2803571428571428,0.13459358704436625
Temporal,RandomOverSampler,12,50,0.1,0.3666666666666667,8,log2,-0.12386254096780414,0.2010626604201751,0.4060053981106613,0.10743505323615143,0.8724790883351254,0.07345840407383837,0.28214285714285714,0.1241809903622408
Temporal,RandomOverSampler,12,50,0.1,0.3666666666666667,8,sqrt,-0.1308439367649894,0.20933051283891943,0.41120107962213226,0.10669985674195909,0.8734795438479649,0.08108472002105283,0.2803571428571428,0.13459358704436625
Temporal,RandomOverSampler,12,50,0.1,0.5,3,log2,-0.3621505687295161,0.10687134400280189,0.5157219973009446,0.05688627295928497,0.9503626928626929,0.03386387104113149,0.15357142857142855,0.11930923634635762
Temporal,RandomOverSampler,12,50,0.1,0.5,3,sqrt,-0.41081791016001545,0.09942581632235709,0.5518893387314441,0.04634350508787142,0.9585207980425372,0.03325106211492849,0.14107142857142857,0.1278875662128134
Temporal,RandomOverSampler,12,50,0.1,0.5,5,log2,-0.3621505687295161,0.10687134400280189,0.5157219973009446,0.05688627295928497,0.9503626928626929,0.03386387104113149,0.15357142857142855,0.11930923634635762
Temporal,RandomOverSampler,12,50,0.1,0.5,5,sqrt,-0.41081791016001545,0.09942581632235709,0.5518893387314441,0.04634350508787142,0.9585207980425372,0.03325106211492849,0.14107142857142857,0.1278875662128134
Temporal,RandomOverSampler,12,50,0.1,0.5,8,log2,-0.3621505687295161,0.10687134400280189,0.5157219973009446,0.05688627295928497,0.9503626928626929,0.03386387104113149,0.15357142857142855,0.11930923634635762
Temporal,RandomOverSampler,12,50,0.1,0.5,8,sqrt,-0.41081791016001545,0.09942581632235709,0.5518893387314441,0.04634350508787142,0.9585207980425372,0.03325106211492849,0.14107142857142857,0.1278875662128134
Temporal,RandomOverSampler,12,50,0.23333333333333334,0.1,3,log2,0.48225612107191046,0.1809639667717339,0.09095816464237516,0.06611914356417321,0.3933369408369408,0.2164445225621941,0.5732142857142858,0.19240190980850264
Temporal,RandomOverSampler,12,50,0.23333333333333334,0.1,3,sqrt,0.4836538461538461,0.18235334648686705,0.10384615384615385,0.06492157382113048,0.4434199134199134,0.2135669479369432,0.5875,0.18633994883173133
Temporal,RandomOverSampler,12,50,0.23333333333333334,0.1,5,log2,0.443922305764411,0.2014793448350419,0.05964912280701755,0.036981982985163524,0.3619047619047619,0.1985063271151877,0.5035714285714286,0.21410706839031232
Temporal,RandomOverSampler,12,50,0.23333333333333334,0.1,5,sqrt,0.48044148833622524,0.1936565084060591,0.06241565452091767,0.052681081602649525,0.33174603174603173,0.22424813488970588,0.5428571428571428,0.20812574691904953
Temporal,RandomOverSampler,12,50,0.23333333333333334,0.1,8,log2,0.49174619240408707,0.19271319190344202,0.04932523616734143,0.04569147735336948,0.2722710622710623,0.2013371587779647,0.5410714285714285,0.20702736928399842
